time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.420000000000000151e-01,2.403282899017334057e+04,-1.671009826663066633e+00,4.900748252868652344e+00
1.425000000000000155e-01,2.403282243652343823e+04,-1.677563476565410383e+00,4.900049209594726562e+00
1.430000000000000160e-01,2.403281565704345849e+04,-1.684342956545151537e+00,4.899347782135009766e+00
1.435000000000000164e-01,2.403281022491455224e+04,-1.689775085451401537e+00,4.898643970489501953e+00
1.440000000000000169e-01,2.403280456695556859e+04,-1.695433044435048942e+00,4.897937774658203125e+00
1.444999999999999896e-01,2.403279872131348020e+04,-1.701278686523437500e+00,4.897229194641113281e+00
1.449999999999999900e-01,2.403279418487548901e+04,-1.705815124514629133e+00,4.896517753601074219e+00
1.454999999999999905e-01,2.403278500823974900e+04,-1.714991760254633846e+00,4.895803928375244141e+00
1.459999999999999909e-01,2.403278013458252099e+04,-1.719865417482651537e+00,4.895087718963623047e+00
1.464999999999999913e-01,2.403277350006103734e+04,-1.726499938966298942e+00,4.894369125366210938e+00
1.469999999999999918e-01,2.403276828918457250e+04,-1.731710815431142692e+00,4.893648147583007812e+00
1.474999999999999922e-01,2.403276434936523583e+04,-1.735650634767807787e+00,4.892924785614013672e+00
1.479999999999999927e-01,2.403275718994140698e+04,-1.742810058596660383e+00,4.892199039459228516e+00
1.484999999999999931e-01,2.403274988098144604e+04,-1.750119018557597883e+00,4.891470432281494141e+00
1.489999999999999936e-01,2.403274537811279515e+04,-1.754621887208486442e+00,4.890739440917968750e+00
1.494999999999999940e-01,2.403273922882080296e+04,-1.760771179200673942e+00,4.890006065368652344e+00
1.499999999999999944e-01,2.403273281555176072e+04,-1.767184448242915096e+00,4.889270305633544922e+00
1.504999999999999949e-01,2.403272774963379197e+04,-1.772250366211665096e+00,4.888532161712646484e+00
1.509999999999999953e-01,2.403271946411133104e+04,-1.780535888672602596e+00,4.887791633605957031e+00
1.514999999999999958e-01,2.403271705474853661e+04,-1.782945251467026537e+00,4.887048721313476562e+00
1.519999999999999962e-01,2.403270992889404442e+04,-1.790071105959214037e+00,4.886302947998046875e+00
1.524999999999999967e-01,2.403270411224365307e+04,-1.795887756350566633e+00,4.885554790496826172e+00
1.529999999999999971e-01,2.403269657287597875e+04,-1.803427124024892692e+00,4.884804248809814453e+00
1.534999999999999976e-01,2.403269187774658349e+04,-1.808122253420151537e+00,4.884051322937011719e+00
1.539999999999999980e-01,2.403268703308105614e+04,-1.812966918947495287e+00,4.883296012878417969e+00
1.544999999999999984e-01,2.403267896881103661e+04,-1.821031188967026537e+00,4.882538318634033203e+00
1.549999999999999989e-01,2.403267516937256005e+04,-1.824830627443589037e+00,4.881778240203857422e+00
1.554999999999999993e-01,2.403266826477050927e+04,-1.831735229494370287e+00,4.881015300750732422e+00
1.559999999999999998e-01,2.403265971374512083e+04,-1.840286254882812500e+00,4.880249977111816406e+00
1.565000000000000002e-01,2.403265538940429906e+04,-1.844610595704580192e+00,4.879482269287109375e+00
1.570000000000000007e-01,2.403264784545898510e+04,-1.852154541018535383e+00,4.878712177276611328e+00
1.575000000000000011e-01,2.403264318389892651e+04,-1.856816101077129133e+00,4.877939701080322266e+00
1.580000000000000016e-01,2.403263829650879052e+04,-1.861703491213120287e+00,4.877164840698242188e+00
1.585000000000000020e-01,2.403263475646972802e+04,-1.865243530275620287e+00,4.876387596130371094e+00
1.590000000000000024e-01,2.403262507934570385e+04,-1.874920654299785383e+00,4.875607490539550781e+00
1.595000000000000029e-01,2.403261955261230833e+04,-1.880447387695312500e+00,4.874825000762939453e+00
1.600000000000000033e-01,2.403261395263672239e+04,-1.886047363281250000e+00,4.874040126800537109e+00
1.605000000000000038e-01,2.403260820312500073e+04,-1.891796875002910383e+00,4.873252868652343750e+00
1.610000000000000042e-01,2.403260215148926000e+04,-1.897848510743642692e+00,4.872463226318359375e+00
1.615000000000000047e-01,2.403259748535156541e+04,-1.902514648438227596e+00,4.871671199798583984e+00
1.620000000000000051e-01,2.403259109649658421e+04,-1.908903503419423942e+00,4.870876789093017578e+00
1.625000000000000056e-01,2.403258459625244359e+04,-1.915403747560048942e+00,4.870079517364501953e+00
1.630000000000000060e-01,2.403257787017822557e+04,-1.922129821778071346e+00,4.869279861450195312e+00
1.635000000000000064e-01,2.403257095642089917e+04,-1.929043579104472883e+00,4.868477821350097656e+00
1.640000000000000069e-01,2.403256684875488645e+04,-1.933151245117187500e+00,4.867673397064208984e+00
1.645000000000000073e-01,2.403256098022461083e+04,-1.939019775392807787e+00,4.866866588592529297e+00
1.650000000000000078e-01,2.403255657348633031e+04,-1.943426513673330192e+00,4.866057395935058594e+00
1.655000000000000082e-01,2.403255036773681786e+04,-1.949632263185776537e+00,4.865245819091796875e+00
1.660000000000000087e-01,2.403254251556396775e+04,-1.957484436035883846e+00,4.864431381225585938e+00
1.665000000000000091e-01,2.403253758392334203e+04,-1.962416076661611442e+00,4.863614559173583984e+00
1.670000000000000095e-01,2.403252928009033349e+04,-1.970719909670151537e+00,4.862795352935791016e+00
1.675000000000000100e-01,2.403252239990234739e+04,-1.977600097656250000e+00,4.861973762512207031e+00
1.680000000000000104e-01,2.403251679077148583e+04,-1.983209228517807787e+00,4.861149787902832031e+00
1.685000000000000109e-01,2.403251245269775609e+04,-1.987547302247548942e+00,4.860323429107666016e+00
1.690000000000000113e-01,2.403250946197509984e+04,-1.990538024903798942e+00,4.859494686126708984e+00
1.695000000000000118e-01,2.403250183105469114e+04,-1.998168945312500000e+00,4.858663082122802734e+00
1.700000000000000122e-01,2.403249696807861619e+04,-2.003031921387446346e+00,4.857829093933105469e+00
1.705000000000000127e-01,2.403248888549804906e+04,-2.011114501954580192e+00,4.856992721557617188e+00
1.710000000000000131e-01,2.403248222656250073e+04,-2.017773437502910383e+00,4.856153964996337891e+00
1.715000000000000135e-01,2.403247683868408421e+04,-2.023161315919423942e+00,4.855312824249267578e+00
1.720000000000000140e-01,2.403247122497558667e+04,-2.028775024416972883e+00,4.854469299316406250e+00
1.725000000000000144e-01,2.403246546173096067e+04,-2.034538269042968750e+00,4.853623390197753906e+00
1.730000000000000149e-01,2.403246096954345921e+04,-2.039030456544423942e+00,4.852774620056152344e+00
1.735000000000000153e-01,2.403245333404541088e+04,-2.046665954592754133e+00,4.851923465728759766e+00
1.740000000000000158e-01,2.403244846649169995e+04,-2.051533508303691633e+00,4.851069927215576172e+00
1.745000000000000162e-01,2.403244195251465135e+04,-2.058047485352290096e+00,4.850214004516601562e+00
1.750000000000000167e-01,2.403243528900146703e+04,-2.064710998536611442e+00,4.849355697631835938e+00
1.755000000000000171e-01,2.403243139343262010e+04,-2.068606567383540096e+00,4.848495006561279297e+00
1.759999999999999898e-01,2.403242420196533567e+04,-2.075798034667968750e+00,4.847631931304931641e+00
1.764999999999999902e-01,2.403241843414307004e+04,-2.081565856933593750e+00,4.846765995025634766e+00
1.769999999999999907e-01,2.403241251678466870e+04,-2.087483215334941633e+00,4.845897674560546875e+00
1.774999999999999911e-01,2.403240787048339917e+04,-2.092129516604472883e+00,4.845026969909667969e+00
1.779999999999999916e-01,2.403240008087158276e+04,-2.099919128420879133e+00,4.844153881072998047e+00
1.784999999999999920e-01,2.403239505920410375e+04,-2.104940795899892692e+00,4.843278408050537109e+00
1.789999999999999925e-01,2.403238831481933812e+04,-2.111685180665517692e+00,4.842400550842285156e+00
1.794999999999999929e-01,2.403238441467285520e+04,-2.115585327148437500e+00,4.841520309448242188e+00
1.799999999999999933e-01,2.403237729492187646e+04,-2.122705078127182787e+00,4.840637207031250000e+00
1.804999999999999938e-01,2.403237152252197484e+04,-2.128477478028798942e+00,4.839751720428466797e+00
1.809999999999999942e-01,2.403236417999267724e+04,-2.135820007326401537e+00,4.838863849639892578e+00
1.814999999999999947e-01,2.403235945281982640e+04,-2.140547180177236442e+00,4.837973594665527344e+00
1.819999999999999951e-01,2.403235465240478879e+04,-2.145347595214843750e+00,4.837080955505371094e+00
1.824999999999999956e-01,2.403234663238525536e+04,-2.153367614748276537e+00,4.836185932159423828e+00
1.829999999999999960e-01,2.403234287719726854e+04,-2.157122802735102596e+00,4.835288524627685547e+00
1.834999999999999964e-01,2.403233605499267651e+04,-2.163945007327129133e+00,4.834388256072998047e+00
1.839999999999999969e-01,2.403232751007080151e+04,-2.172489929202129133e+00,4.833485603332519531e+00
1.844999999999999973e-01,2.403232322998046948e+04,-2.176770019534160383e+00,4.832580566406250000e+00
1.849999999999999978e-01,2.403231722717285447e+04,-2.182772827149165096e+00,4.831673145294189453e+00
1.854999999999999982e-01,2.403231115112304906e+04,-2.188848876954580192e+00,4.830763339996337891e+00
1.859999999999999987e-01,2.403230634613037182e+04,-2.193653869631816633e+00,4.829851150512695312e+00
1.864999999999999991e-01,2.403230281219482640e+04,-2.197187805177236442e+00,4.828936576843261719e+00
1.869999999999999996e-01,2.403229314117431932e+04,-2.206858825684321346e+00,4.828019142150878906e+00
1.875000000000000000e-01,2.403228773498535520e+04,-2.212265014648437500e+00,4.827099323272705078e+00
1.880000000000000004e-01,2.403228217926025536e+04,-2.217820739748276537e+00,4.826177120208740234e+00
1.885000000000000009e-01,2.403227639770508176e+04,-2.223602294921875000e+00,4.825252532958984375e+00
1.890000000000000013e-01,2.403227039031982713e+04,-2.229609680176508846e+00,4.824325561523437500e+00
1.895000000000000018e-01,2.403226580657959130e+04,-2.234193420412339037e+00,4.823396205902099609e+00
1.900000000000000022e-01,2.403225950012207250e+04,-2.240499877931142692e+00,4.822464466094970703e+00
1.905000000000000027e-01,2.403225304412842161e+04,-2.246955871582031250e+00,4.821529865264892578e+00
1.910000000000000031e-01,2.403224636230468968e+04,-2.253637695313955192e+00,4.820592880249023438e+00
1.915000000000000036e-01,2.403223945465088036e+04,-2.260545349123276537e+00,4.819653511047363281e+00
1.920000000000000040e-01,2.403223546752929906e+04,-2.264532470704580192e+00,4.818711757659912109e+00
1.925000000000000044e-01,2.403222968139648583e+04,-2.270318603517807787e+00,4.817767620086669922e+00
1.930000000000000049e-01,2.403222516632080442e+04,-2.274833679199218750e+00,4.816821098327636719e+00
1.935000000000000053e-01,2.403221908111572338e+04,-2.280918884280254133e+00,4.815872192382812500e+00
1.940000000000000058e-01,2.403221277008056859e+04,-2.287229919435048942e+00,4.814920425415039062e+00
1.945000000000000062e-01,2.403220638580322338e+04,-2.293614196780254133e+00,4.813966274261474609e+00
1.950000000000000067e-01,2.403219820251464989e+04,-2.301797485353745287e+00,4.813009738922119141e+00
1.955000000000000071e-01,2.403219278717041379e+04,-2.307212829589843750e+00,4.812050819396972656e+00
1.960000000000000075e-01,2.403218722229004197e+04,-2.312777709961665096e+00,4.811089515686035156e+00
1.965000000000000080e-01,2.403218143157959275e+04,-2.318568420410883846e+00,4.810125827789306641e+00
1.970000000000000084e-01,2.403217856140136792e+04,-2.321438598635722883e+00,4.809159755706787109e+00
1.975000000000000089e-01,2.403217247161865453e+04,-2.327528381349111442e+00,4.808190822601318359e+00
1.980000000000000093e-01,2.403216615600586010e+04,-2.333843994143535383e+00,4.807219505310058594e+00
1.985000000000000098e-01,2.403215819396972802e+04,-2.341806030275620287e+00,4.806245803833007812e+00
1.990000000000000102e-01,2.403215150299072411e+04,-2.348497009279526537e+00,4.805269718170166016e+00
1.995000000000000107e-01,2.403214615936279370e+04,-2.353840637209941633e+00,4.804291248321533203e+00
2.000000000000000111e-01,2.403214208679199510e+04,-2.357913208008540096e+00,4.803310394287109375e+00
2.005000000000000115e-01,2.403213487091064599e+04,-2.365129089357651537e+00,4.802327156066894531e+00
2.010000000000000120e-01,2.403213191986084348e+04,-2.368080139160156250e+00,4.801341056823730469e+00
2.015000000000000124e-01,2.403212283172607567e+04,-2.377168273927964037e+00,4.800352573394775391e+00
2.020000000000000129e-01,2.403211800842285447e+04,-2.381991577149165096e+00,4.799361705780029297e+00
2.025000000000000133e-01,2.403211153869629197e+04,-2.388461303711665096e+00,4.798368453979492188e+00
2.030000000000000138e-01,2.403210641632080296e+04,-2.393583679200673942e+00,4.797372817993164062e+00
2.035000000000000142e-01,2.403210106811523656e+04,-2.398931884767080192e+00,4.796374797821044922e+00
2.040000000000000147e-01,2.403209557037353807e+04,-2.404429626465571346e+00,4.795374393463134766e+00
2.045000000000000151e-01,2.403208842620849828e+04,-2.411573791505361442e+00,4.794371128082275391e+00
2.050000000000000155e-01,2.403208255310058667e+04,-2.417446899416972883e+00,4.793365478515625000e+00
2.055000000000000160e-01,2.403207795104980687e+04,-2.422048950196767692e+00,4.792357444763183594e+00
2.060000000000000164e-01,2.403207162628174046e+04,-2.428373718263173942e+00,4.791347026824951172e+00
2.065000000000000169e-01,2.403206522827148729e+04,-2.434771728516352596e+00,4.790334224700927734e+00
2.070000000000000173e-01,2.403205845184326245e+04,-2.441548156741191633e+00,4.789319038391113281e+00
2.075000000000000178e-01,2.403205459594726926e+04,-2.445404052734375000e+00,4.788301467895507812e+00
2.080000000000000182e-01,2.403204767303467088e+04,-2.452326965332758846e+00,4.787281036376953125e+00
2.084999999999999909e-01,2.403204194488525536e+04,-2.458055114748276537e+00,4.786258220672607422e+00
2.089999999999999913e-01,2.403203449401855687e+04,-2.465505981446767692e+00,4.785233020782470703e+00
2.094999999999999918e-01,2.403203138427734666e+04,-2.468615722656977596e+00,4.784205436706542969e+00
2.099999999999999922e-01,2.403202513122558958e+04,-2.474868774414062500e+00,4.783175468444824219e+00
2.104999999999999927e-01,2.403201857604980614e+04,-2.481423950197495287e+00,4.782143115997314453e+00
2.109999999999999931e-01,2.403201501770019604e+04,-2.484982299807597883e+00,4.781108379364013672e+00
2.114999999999999936e-01,2.403200816345215208e+04,-2.491836547851562500e+00,4.780070781707763672e+00
2.119999999999999940e-01,2.403199958648681786e+04,-2.500413513185776537e+00,4.779030799865722656e+00
2.124999999999999944e-01,2.403199393005371167e+04,-2.506069946291972883e+00,4.777988433837890625e+00
2.129999999999999949e-01,2.403198804779052807e+04,-2.511952209475566633e+00,4.776943683624267578e+00
2.134999999999999953e-01,2.403198193969726708e+04,-2.518060302736557787e+00,4.775896549224853516e+00
2.139999999999999958e-01,2.403197710266113427e+04,-2.522897338869370287e+00,4.774847030639648438e+00
2.144999999999999962e-01,2.403197368927002026e+04,-2.526310729983379133e+00,4.773795127868652344e+00
2.149999999999999967e-01,2.403196406250000291e+04,-2.535937500000727596e+00,4.772740364074707031e+00
2.154999999999999971e-01,2.403195870056152489e+04,-2.541299438478745287e+00,4.771683216094970703e+00
2.159999999999999976e-01,2.403195460968017869e+04,-2.545390319824946346e+00,4.770623683929443359e+00
2.164999999999999980e-01,2.403194745178222729e+04,-2.552548217776347883e+00,4.769561767578125000e+00
2.169999999999999984e-01,2.403194156494140771e+04,-2.558435058595932787e+00,4.768497467041015625e+00
2.174999999999999989e-01,2.403193710174560692e+04,-2.562898254396714037e+00,4.767430782318115234e+00
2.179999999999999993e-01,2.403193068695068723e+04,-2.569313049316406250e+00,4.766361713409423828e+00
2.184999999999999998e-01,2.403192435150146775e+04,-2.575648498535883846e+00,4.765289783477783203e+00
2.190000000000000002e-01,2.403191913452148583e+04,-2.580865478517807787e+00,4.764215469360351562e+00
2.195000000000000007e-01,2.403191085052490598e+04,-2.589149475097656250e+00,4.763138771057128906e+00
2.200000000000000011e-01,2.403190683135986546e+04,-2.593168640138173942e+00,4.762059688568115234e+00
2.205000000000000016e-01,2.403190116577148729e+04,-2.598834228516352596e+00,4.760978221893310547e+00
2.210000000000000020e-01,2.403189677124023729e+04,-2.603228759766352596e+00,4.759894371032714844e+00
2.215000000000000024e-01,2.403189073028564599e+04,-2.609269714357651537e+00,4.758808135986328125e+00
2.220000000000000029e-01,2.403188446350097729e+04,-2.615536499026347883e+00,4.757719039916992188e+00
