time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.450000000000001010e-01,2.403620939372623252e+04,1.709393726228881860e+00,4.897227987499999102e+00
1.455000000000001015e-01,2.403621528818736624e+04,1.715288187362602912e+00,4.896516762499999231e+00
1.460000000000001019e-01,2.403622118264852179e+04,1.721182648518151836e+00,4.895803084999998944e+00
1.465000000000001024e-01,2.403622707710957548e+04,1.727077109571837354e+00,4.895086954999999129e+00
1.470000000000001028e-01,2.403623297157073466e+04,1.732971570731024258e+00,4.894368372499998898e+00
1.475000000000001033e-01,2.403623886603186838e+04,1.738866031864745310e+00,4.893647337499999139e+00
1.480000000000001037e-01,2.403624476049294753e+04,1.744760492943896679e+00,4.892923849999998964e+00
1.485000000000001041e-01,2.403625065495416129e+04,1.750654954157653265e+00,4.892197909999999261e+00
1.490000000000001046e-01,2.403625654941524044e+04,1.756549415236804634e+00,4.891469517499999142e+00
1.495000000000001050e-01,2.403626244387640327e+04,1.762443876399629517e+00,4.890738672499999495e+00
1.500000000000001055e-01,2.403626833833750788e+04,1.768338337504246738e+00,4.890005374999999432e+00
1.505000000000001059e-01,2.403627423279864161e+04,1.774232798637967790e+00,4.889269624999999841e+00
1.510000000000001064e-01,2.403628012725974622e+04,1.780127259742585011e+00,4.888531422499999834e+00
1.515000000000001068e-01,2.403628602172090177e+04,1.786021720898133935e+00,4.887790767499999411e+00
1.520000000000001072e-01,2.403629191618195910e+04,1.791916181955457432e+00,4.887047659999999460e+00
1.525000000000001077e-01,2.403629781064308918e+04,1.797810643085540505e+00,4.886302099999999093e+00
1.530000000000001081e-01,2.403630370510421926e+04,1.803705104215623578e+00,4.885554087499999198e+00
1.535000000000001086e-01,2.403630959956538936e+04,1.809599565385724418e+00,4.884803622499998887e+00
1.540000000000001090e-01,2.403631549402649034e+04,1.815494026486703660e+00,4.884050704999999049e+00
1.545000000000001095e-01,2.403632138848762406e+04,1.821388487620424712e+00,4.883295334999998794e+00
1.550000000000001099e-01,2.403632728294873232e+04,1.827282948728679912e+00,4.882537512499999011e+00
1.555000000000001104e-01,2.403633317740988787e+04,1.833177409884228837e+00,4.881777237499998812e+00
1.560000000000001108e-01,2.403633907187097066e+04,1.839071870967018185e+00,4.881014509999999085e+00
1.565000000000001112e-01,2.403634496633212257e+04,1.844966332118929131e+00,4.880249329999998942e+00
1.570000000000001117e-01,2.403635086079323446e+04,1.850860793230822310e+00,4.879481697499999271e+00
1.575000000000001121e-01,2.403635675525439365e+04,1.856755254390009213e+00,4.878711612499999184e+00
1.580000000000001126e-01,2.403636264971547644e+04,1.862649715472798562e+00,4.877939074999999569e+00
1.585000000000001130e-01,2.403636854417662835e+04,1.868544176624709507e+00,4.877164084999999538e+00
1.590000000000001135e-01,2.403637443863776571e+04,1.874438637762068538e+00,4.876386642499999979e+00
1.595000000000001139e-01,2.403638033309887396e+04,1.880333098870323738e+00,4.875606747500000004e+00
1.600000000000001144e-01,2.403638622755998222e+04,1.886227559978578938e+00,4.874824399999999613e+00
1.605000000000001148e-01,2.403639212202116687e+04,1.892122021163231693e+00,4.874039599999999695e+00
1.610000000000001152e-01,2.403639801648221692e+04,1.898016482213279232e+00,4.873252347499999360e+00
1.615000000000001157e-01,2.403640391094337974e+04,1.903910943376104115e+00,4.872462642499999497e+00
1.620000000000001161e-01,2.403640980540450983e+04,1.909805404506187188e+00,4.871670484999999218e+00
1.625000000000001166e-01,2.403641569986561444e+04,1.915699865610804409e+00,4.870875874999999411e+00
1.630000000000001170e-01,2.403642159432677727e+04,1.921594326773629291e+00,4.870078812499999188e+00
1.635000000000001175e-01,2.403642748878783095e+04,1.927488787827314809e+00,4.869279297499999437e+00
1.640000000000001179e-01,2.403643338324896467e+04,1.933383248961035861e+00,4.868477329999999270e+00
1.645000000000001183e-01,2.403643927771012022e+04,1.939277710116584785e+00,4.867672909999999575e+00
1.650000000000001188e-01,2.403644517217122848e+04,1.945172171224839985e+00,4.866866037499999464e+00
1.655000000000001192e-01,2.403645106663238766e+04,1.951066632384026889e+00,4.866056712499999826e+00
1.660000000000001197e-01,2.403645696109352139e+04,1.956961093517747940e+00,4.865244934999999771e+00
1.665000000000001201e-01,2.403646285555460418e+04,1.962855554600537289e+00,4.864430705000000188e+00
1.670000000000001206e-01,2.403646875001575972e+04,1.968750015756086214e+00,4.863614022500000189e+00
1.675000000000001210e-01,2.403647464447689345e+04,1.974644476889807265e+00,4.862794887499999774e+00
1.680000000000001215e-01,2.403648053893800170e+04,1.980538937998062465e+00,4.861973299999999831e+00
1.685000000000001219e-01,2.403648643339910632e+04,1.986433399102679687e+00,4.861149259999999472e+00
1.690000000000001223e-01,2.403649232786024368e+04,1.992327860240038717e+00,4.860322767499999586e+00
1.695000000000001228e-01,2.403649822232134466e+04,1.998222321341017960e+00,4.859493822499999283e+00
1.700000000000001232e-01,2.403650411678250384e+04,2.004116782500204863e+00,4.858662424999999452e+00
1.705000000000001237e-01,2.403651001124363756e+04,2.010011243633925915e+00,4.857828574999999205e+00
1.710000000000001241e-01,2.403651590570474582e+04,2.015905704742181115e+00,4.856992272499999430e+00
1.715000000000001246e-01,2.403652180016585044e+04,2.021800165846798336e+00,4.856153517499999239e+00
1.720000000000001250e-01,2.403652769462703509e+04,2.027694627031451091e+00,4.855312309999999520e+00
1.725000000000001255e-01,2.403653358908814334e+04,2.033589088139706291e+00,4.854468649999999386e+00
1.730000000000001259e-01,2.403653948354925160e+04,2.039483549247961491e+00,4.853622537499999723e+00
1.735000000000001263e-01,2.403654537801037804e+04,2.045378010374406585e+00,4.852773972499999644e+00
1.740000000000001268e-01,2.403655127247151540e+04,2.051272471511765616e+00,4.851922955000000037e+00
1.745000000000001272e-01,2.403655716693259455e+04,2.057166932590916986e+00,4.851069485000000014e+00
1.750000000000001277e-01,2.403656306139378648e+04,2.063061393782845698e+00,4.850213562499999576e+00
1.755000000000001281e-01,2.403656895585488382e+04,2.068955854880186962e+00,4.849355187499999609e+00
1.760000000000001286e-01,2.403657485031596661e+04,2.074850315962976310e+00,4.848494359999999226e+00
1.765000000000001290e-01,2.403658074477712580e+04,2.080744777122163214e+00,4.847631079999999315e+00
1.770000000000001295e-01,2.403658663923825588e+04,2.086639238252246287e+00,4.846765347499998988e+00
1.775000000000001299e-01,2.403659253369936778e+04,2.092533699364139466e+00,4.845897162499999133e+00
1.780000000000001303e-01,2.403659842816051969e+04,2.098428160516050411e+00,4.845026524999998863e+00
1.785000000000001308e-01,2.403660432262165341e+04,2.104322621649771463e+00,4.844153434999999064e+00
1.790000000000001312e-01,2.403661021708270709e+04,2.110217082703456981e+00,4.843277892499998849e+00
1.795000000000001317e-01,2.403661611154386992e+04,2.116111543866281863e+00,4.842399897499999106e+00
1.800000000000001321e-01,2.403662200600497818e+04,2.122006004974537063e+00,4.841519449999998947e+00
1.805000000000001326e-01,2.403662790046610826e+04,2.127900466104620136e+00,4.840636549999999261e+00
1.810000000000001330e-01,2.403663379492726745e+04,2.133794927263807040e+00,4.839751197499999158e+00
1.815000000000001334e-01,2.403663968938832113e+04,2.139689388317492558e+00,4.838863392499999527e+00
1.820000000000001339e-01,2.403664558384951306e+04,2.145583849509421270e+00,4.837973134999999480e+00
1.825000000000001343e-01,2.403665147831061404e+04,2.151478310610400513e+00,4.837080424999999906e+00
1.830000000000001348e-01,2.403665737277172229e+04,2.157372771718655713e+00,4.836185262499999915e+00
1.835000000000001352e-01,2.403666326723291058e+04,2.163267232906946447e+00,4.835287647499999508e+00
1.840000000000001357e-01,2.403666916169401884e+04,2.169161694015201647e+00,4.834387579999999573e+00
1.845000000000001361e-01,2.403667505615509072e+04,2.175056155087077059e+00,4.833485059999999223e+00
1.850000000000001366e-01,2.403668095061624626e+04,2.180950616242625983e+00,4.832580087499999344e+00
1.855000000000001370e-01,2.403668684507735816e+04,2.186845077354519162e+00,4.831672662499999049e+00
1.860000000000001374e-01,2.403669273953851734e+04,2.192739538513706066e+00,4.830762784999999226e+00
1.865000000000001379e-01,2.403669863399960013e+04,2.198633999596495414e+00,4.829850454999998988e+00
1.870000000000001383e-01,2.403670452846075204e+04,2.204528460748406360e+00,4.828935672499999221e+00
1.875000000000001388e-01,2.403671042292186030e+04,2.210422921856661560e+00,4.828018437499999038e+00
1.880000000000001392e-01,2.403671631738299766e+04,2.216317382994020591e+00,4.827098749999999328e+00
1.885000000000001397e-01,2.403672221184409864e+04,2.222211844094999833e+00,4.826176609999999201e+00
1.890000000000001401e-01,2.403672810630526510e+04,2.228106305261462694e+00,4.825252017499999546e+00
1.895000000000001406e-01,2.403673400076639518e+04,2.234000766391545767e+00,4.824324972499999475e+00
1.900000000000001410e-01,2.403673989522752527e+04,2.239895227521628840e+00,4.823395474999999877e+00
1.905000000000001414e-01,2.403674578968858259e+04,2.245789688578952337e+00,4.822463524999999862e+00
1.910000000000001419e-01,2.403675168414974542e+04,2.251684149741777219e+00,4.821529122499999431e+00
1.915000000000001423e-01,2.403675757861090096e+04,2.257578610897326143e+00,4.820592267499999473e+00
1.920000000000001428e-01,2.403676347307197648e+04,2.263473071972839534e+00,4.819652959999999098e+00
1.925000000000001432e-01,2.403676936753308109e+04,2.269367533077456756e+00,4.818711199999999195e+00
1.930000000000001437e-01,2.403677526199424392e+04,2.275261994240281638e+00,4.817766987499998876e+00
1.935000000000001441e-01,2.403678115645532671e+04,2.281156455323070986e+00,4.816820322499999030e+00
1.940000000000001446e-01,2.403678705091648226e+04,2.287050916478619911e+00,4.815871204999998767e+00
1.945000000000001450e-01,2.403679294537761962e+04,2.292945377615978941e+00,4.814919634999998976e+00
1.950000000000001454e-01,2.403679883983874970e+04,2.298839838746062014e+00,4.813965612499998770e+00
1.955000000000001459e-01,2.403680473429990889e+04,2.304734299905248918e+00,4.813009137499999035e+00
1.960000000000001463e-01,2.403681062876096257e+04,2.310628760958934436e+00,4.812050209999998884e+00
1.965000000000001468e-01,2.403681652322211448e+04,2.316523222110845381e+00,4.811088829999999206e+00
1.970000000000001472e-01,2.403682241768325184e+04,2.322417683248204412e+00,4.810124997499999111e+00
1.975000000000001477e-01,2.403682831214441467e+04,2.328312144411029294e+00,4.809158712499999488e+00
1.980000000000001481e-01,2.403683420660552292e+04,2.334206605519284494e+00,4.808189974999999450e+00
1.985000000000001485e-01,2.403684010106665301e+04,2.340101066649367567e+00,4.807218784999999883e+00
1.990000000000001490e-01,2.403684599552771033e+04,2.345995527706691064e+00,4.806245142499999901e+00
1.995000000000001494e-01,2.403685188998886588e+04,2.351889988862239989e+00,4.805269047499999502e+00
2.000000000000001499e-01,2.403685778445002870e+04,2.357784450025064871e+00,4.804290499999999575e+00
2.005000000000001503e-01,2.403686367891110422e+04,2.363678911100578262e+00,4.803309499999999233e+00
2.010000000000001508e-01,2.403686957337224158e+04,2.369573372237937292e+00,4.802326047499999362e+00
2.015000000000001512e-01,2.403687546783336438e+04,2.375467833360744407e+00,4.801340142499999075e+00
2.020000000000001517e-01,2.403688136229450174e+04,2.381362294498103438e+00,4.800351784999999261e+00
2.025000000000001521e-01,2.403688725675560636e+04,2.387256755602720659e+00,4.799360974999999030e+00
2.030000000000001525e-01,2.403689315121677282e+04,2.393151216769183520e+00,4.798367712499999271e+00
2.035000000000001530e-01,2.403689904567785197e+04,2.399045677848334890e+00,4.797371997499999097e+00
2.040000000000001534e-01,2.403690494013900752e+04,2.404940139003883814e+00,4.796373829999999394e+00
2.045000000000001539e-01,2.403691083460014488e+04,2.410834600141242845e+00,4.795373209999999276e+00
2.050000000000001543e-01,2.403691672906122039e+04,2.416729061216756236e+00,4.794370137499999629e+00
2.055000000000001548e-01,2.403692262352235775e+04,2.422623522354115266e+00,4.793364612499999566e+00
2.060000000000001552e-01,2.403692851798348784e+04,2.428517983484198339e+00,4.792356634999999976e+00
2.065000000000001557e-01,2.403693441244456335e+04,2.434412444559711730e+00,4.791346204999999969e+00
2.070000000000001561e-01,2.403694030690570071e+04,2.440306905697070761e+00,4.790333322499999547e+00
2.075000000000001565e-01,2.403694620136688536e+04,2.446201366881723516e+00,4.789317987499999596e+00
2.080000000000001570e-01,2.403695209582799362e+04,2.452095827989978716e+00,4.788300199999999229e+00
2.085000000000001574e-01,2.403695799028909460e+04,2.457990289090957958e+00,4.787279959999999335e+00
2.090000000000001579e-01,2.403696388475026106e+04,2.463884750257420819e+00,4.786257267499999024e+00
2.095000000000001583e-01,2.403696977921139114e+04,2.469779211387503892e+00,4.785232122499999186e+00
2.100000000000001588e-01,2.403697567367249940e+04,2.475673672495759092e+00,4.784204524999998931e+00
2.105000000000001592e-01,2.403698156813362948e+04,2.481568133625842165e+00,4.783174474999999148e+00
2.110000000000001597e-01,2.403698746259473410e+04,2.487462594730459386e+00,4.782141972499998950e+00
2.115000000000001601e-01,2.403699335705584235e+04,2.493357055838714587e+00,4.781107017499999223e+00
2.120000000000001605e-01,2.403699925151700154e+04,2.499251516997901490e+00,4.780069609999999081e+00
2.125000000000001610e-01,2.403700514597813162e+04,2.505145978127984563e+00,4.779029749999999410e+00
2.130000000000001614e-01,2.403701104043923260e+04,2.511040439228963805e+00,4.777987437499999324e+00
2.135000000000001619e-01,2.403701693490037360e+04,2.516934900369960815e+00,4.776942672499999709e+00
2.140000000000001623e-01,2.403702282936147822e+04,2.522829361474578036e+00,4.775895454999999679e+00
2.145000000000001628e-01,2.403702872382261558e+04,2.528723822611937067e+00,4.774845785000000120e+00
2.150000000000001632e-01,2.403703461828372383e+04,2.534618283720192267e+00,4.773793662500000146e+00
2.155000000000001636e-01,2.403704051274482845e+04,2.540512744824809488e+00,4.772739087499999755e+00
2.160000000000001641e-01,2.403704640720601310e+04,2.546407206009462243e+00,4.771682059999999836e+00
2.165000000000001645e-01,2.403705230166712136e+04,2.552301667117717443e+00,4.770622579999999502e+00
2.170000000000001650e-01,2.403705819612821870e+04,2.558196128215058707e+00,4.769560647499999639e+00
2.175000000000001654e-01,2.403706409058938152e+04,2.564090589377883589e+00,4.768496262499999361e+00
2.180000000000001659e-01,2.403706998505046067e+04,2.569985050457034959e+00,4.767429424999999554e+00
2.185000000000001663e-01,2.403707587951165260e+04,2.575879511648963671e+00,4.766360134999999332e+00
2.190000000000001668e-01,2.403708177397270629e+04,2.581773972702649189e+00,4.765288392499999581e+00
2.195000000000001672e-01,2.403708766843386184e+04,2.587668433858198114e+00,4.764214197499999415e+00
2.200000000000001676e-01,2.403709356289502466e+04,2.593562895021022996e+00,4.763137549999999720e+00
2.205000000000001681e-01,2.403709945735610017e+04,2.599457356096536387e+00,4.762058449999999610e+00
2.210000000000001685e-01,2.403710535181721207e+04,2.605351817208429566e+00,4.760976897499999971e+00
2.215000000000001690e-01,2.403711124627839672e+04,2.611246278393082321e+00,4.759892892499999917e+00
2.220000000000001694e-01,2.403711714073945041e+04,2.617140739446767839e+00,4.758806435000000334e+00
2.225000000000001699e-01,2.403712303520066052e+04,2.623035200656886445e+00,4.757717525000000336e+00
2.230000000000001703e-01,2.403712892966171057e+04,2.628929661706933985e+00,4.756626162499999921e+00
2.235000000000001708e-01,2.403713482412290250e+04,2.634824122898862697e+00,4.755532347499999979e+00
2.240000000000001712e-01,2.403714071858401076e+04,2.640718584007117897e+00,4.754436079999999620e+00
2.245000000000001716e-01,2.403714661304508991e+04,2.646613045086269267e+00,4.753337359999999734e+00
