time_s,z_m,vz_m_s,contact_count,normal_force_N,contact_dist_m,geometric_penetration_m
0.0015500000000000002,0.020845000000000002,-0.1,0,0.0,nan,0.0
0.0015600000000000002,0.020844,-0.1,0,0.0,nan,0.0
0.0015700000000000002,0.020843,-0.1,0,0.0,nan,0.0
0.00158,0.020842000000000003,-0.1,0,0.0,nan,0.0
0.00159,0.020841000000000002,-0.1,0,0.0,nan,0.0
0.0016,0.02084,-0.1,0,0.0,nan,0.0
0.00161,0.020839000000000003,-0.1,0,0.0,nan,0.0
0.0016200000000000001,0.020838000000000002,-0.1,0,0.0,nan,0.0
0.0016300000000000002,0.020837,-0.1,0,0.0,nan,0.0
0.0016400000000000002,0.020836,-0.1,0,0.0,nan,0.0
0.0016500000000000002,0.020835000000000003,-0.1,0,0.0,nan,0.0
0.0016600000000000002,0.020834000000000002,-0.1,0,0.0,nan,0.0
0.00167,0.020833,-0.1,0,0.0,nan,0.0
0.00168,0.020832000000000003,-0.1,0,0.0,nan,0.0
0.00169,0.020831000000000002,-0.1,0,0.0,nan,0.0
0.0017000000000000001,0.02083,-0.1,0,0.0,nan,0.0
0.0017100000000000001,0.020829,-0.1,0,0.0,nan,0.0
0.0017200000000000002,0.020828000000000003,-0.1,0,0.0,nan,0.0
0.0017300000000000002,0.020827000000000002,-0.1,0,0.0,nan,0.0
0.0017400000000000002,0.020826,-0.1,0,0.0,nan,0.0
0.00175,0.020825000000000003,-0.1,0,0.0,nan,0.0
0.00176,0.020824000000000002,-0.1,0,0.0,nan,0.0
0.00177,0.020823,-0.1,0,0.0,nan,0.0
0.0017800000000000001,0.020822,-0.1,0,0.0,nan,0.0
0.0017900000000000001,0.020821000000000003,-0.1,0,0.0,nan,0.0
0.0018000000000000002,0.02082,-0.1,0,0.0,nan,0.0
0.0018100000000000002,0.020819,-0.1,0,0.0,nan,0.0
0.0018200000000000002,0.020818000000000003,-0.1,0,0.0,nan,0.0
0.0018300000000000002,0.020817000000000002,-0.1,0,0.0,nan,0.0
0.00184,0.020816,-0.1,0,0.0,nan,0.0
0.00185,0.020815,-0.1,0,0.0,nan,0.0
0.00186,0.020814000000000003,-0.1,0,0.0,nan,0.0
0.0018700000000000001,0.020813,-0.1,0,0.0,nan,0.0
0.0018800000000000002,0.020812,-0.1,0,0.0,nan,0.0
0.0018900000000000002,0.020811000000000003,-0.1,0,0.0,nan,0.0
0.0019000000000000002,0.020810000000000002,-0.1,0,0.0,nan,0.0
0.0019100000000000002,0.020809,-0.1,0,0.0,nan,0.0
0.0019200000000000003,0.020808,-0.1,0,0.0,nan,0.0
0.00193,0.020807000000000003,-0.1,0,0.0,nan,0.0
0.00194,0.020806,-0.1,0,0.0,nan,0.0
0.0019500000000000001,0.020805,-0.1,0,0.0,nan,0.0
0.0019600000000000004,0.020804000000000003,-0.1,0,0.0,nan,0.0
0.00197,0.020803000000000002,-0.1,0,0.0,nan,0.0
0.00198,0.020802,-0.1,0,0.0,nan,0.0
0.00199,0.020801,-0.1,0,0.0,nan,0.0
0.002,0.020800000000000003,-0.1,0,0.0,nan,0.0
0.00201,0.020799,-0.1,0,0.0,nan,0.0
0.00202,0.020798,-0.1,0,0.0,nan,0.0
0.00203,0.020797000000000003,-0.1,0,0.0,nan,0.0
0.00204,0.020796000000000002,-0.1,0,0.0,nan,0.0
0.00205,0.020795,-0.1,0,0.0,nan,0.0
0.00206,0.020794000000000003,-0.1,0,0.0,nan,0.0
0.0020700000000000002,0.020793000000000002,-0.1,0,0.0,nan,0.0
0.0020800000000000003,0.020792,-0.1,0,0.0,nan,0.0
0.0020900000000000003,0.020791,-0.1,0,0.0,nan,0.0
0.0021000000000000003,0.020790000000000003,-0.1,0,0.0,nan,0.0
0.0021100000000000003,0.020789000000000002,-0.1,0,0.0,nan,0.0
0.0021200000000000004,0.020788,-0.1,0,0.0,nan,0.0
0.0021300000000000004,0.020787000000000003,-0.1,0,0.0,nan,0.0
0.00214,0.020786000000000002,-0.1,0,0.0,nan,0.0
0.00215,0.020785,-0.1,0,0.0,nan,0.0
0.00216,0.020784,-0.1,0,0.0,nan,0.0
0.00217,0.020783000000000003,-0.1,0,0.0,nan,0.0
0.00218,0.020782000000000002,-0.1,0,0.0,nan,0.0
0.00219,0.020781,-0.1,0,0.0,nan,0.0
0.0022,0.020780000000000003,-0.1,0,0.0,nan,0.0
0.00221,0.020779000000000002,-0.1,0,0.0,nan,0.0
0.00222,0.020778,-0.1,0,0.0,nan,0.0
0.00223,0.020777,-0.1,0,0.0,nan,0.0
0.0022400000000000002,0.020776000000000003,-0.1,0,0.0,nan,0.0
0.0022500000000000003,0.020775000000000002,-0.1,0,0.0,nan,0.0
0.0022600000000000003,0.020774,-0.1,0,0.0,nan,0.0
0.0022700000000000003,0.020773000000000003,-0.1,0,0.0,nan,0.0
0.0022800000000000003,0.020772000000000002,-0.1,0,0.0,nan,0.0
0.0022900000000000004,0.020771,-0.1,0,0.0,nan,0.0
0.0023000000000000004,0.02077,-0.1,0,0.0,nan,0.0
0.00231,0.020769000000000003,-0.1,0,0.0,nan,0.0
0.00232,0.020768000000000002,-0.1,0,0.0,nan,0.0
0.00233,0.020767,-0.1,0,0.0,nan,0.0
0.00234,0.020766000000000003,-0.1,0,0.0,nan,0.0
0.00235,0.020765000000000002,-0.1,0,0.0,nan,0.0
0.00236,0.020764,-0.1,0,0.0,nan,0.0
0.00237,0.020763,-0.1,0,0.0,nan,0.0
0.00238,0.020762000000000003,-0.1,0,0.0,nan,0.0
0.00239,0.020761,-0.1,0,0.0,nan,0.0
0.0024000000000000002,0.02076,-0.1,0,0.0,nan,0.0
0.0024100000000000002,0.020759000000000003,-0.1,0,0.0,nan,0.0
0.0024200000000000003,0.020758000000000002,-0.1,0,0.0,nan,0.0
0.0024300000000000003,0.020757,-0.1,0,0.0,nan,0.0
0.0024400000000000003,0.020756000000000004,-0.1,0,0.0,nan,0.0
0.0024500000000000004,0.020755000000000003,-0.1,0,0.0,nan,0.0
0.0024600000000000004,0.020754,-0.1,0,0.0,nan,0.0
0.0024700000000000004,0.020753,-0.1,0,0.0,nan,0.0
0.00248,0.020752000000000003,-0.1,0,0.0,nan,0.0
0.00249,0.020751000000000002,-0.1,0,0.0,nan,0.0
0.0025,0.02075,-0.1,0,0.0,nan,0.0
0.00251,0.020749,-0.1,0,0.0,nan,0.0
0.00252,0.020748000000000003,-0.1,0,0.0,nan,0.0
0.00253,0.020747,-0.1,0,0.0,nan,0.0
0.00254,0.020746,-0.1,0,0.0,nan,0.0
0.00255,0.020745000000000003,-0.1,0,0.0,nan,0.0
0.00256,0.020744000000000002,-0.1,0,0.0,nan,0.0
0.0025700000000000002,0.020743,-0.1,0,0.0,nan,0.0
0.0025800000000000003,0.020742,-0.1,0,0.0,nan,0.0
0.0025900000000000003,0.020741000000000002,-0.1,0,0.0,nan,0.0
0.0026000000000000003,0.02074,-0.1,0,0.0,nan,0.0
0.0026100000000000003,0.020739,-0.1,0,0.0,nan,0.0
0.0026200000000000004,0.020738000000000003,-0.1,0,0.0,nan,0.0
0.0026300000000000004,0.020737000000000002,-0.1,0,0.0,nan,0.0
0.0026400000000000004,0.020736,-0.1,0,0.0,nan,0.0
0.00265,0.020735,-0.1,0,0.0,nan,0.0
0.00266,0.020734000000000002,-0.1,0,0.0,nan,0.0
0.00267,0.020733,-0.1,0,0.0,nan,0.0
0.00268,0.020732,-0.1,0,0.0,nan,0.0
0.00269,0.020731000000000003,-0.1,0,0.0,nan,0.0
0.0027,0.020730000000000002,-0.1,0,0.0,nan,0.0
0.00271,0.020729,-0.1,0,0.0,nan,0.0
0.00272,0.020728,-0.1,0,0.0,nan,0.0
0.0027300000000000002,0.020727000000000002,-0.1,0,0.0,nan,0.0
0.0027400000000000002,0.020726,-0.1,0,0.0,nan,0.0
0.0027500000000000003,0.020725,-0.1,0,0.0,nan,0.0
0.0027600000000000003,0.020724,-0.1,0,0.0,nan,0.0
0.0027700000000000003,0.020723000000000002,-0.1,0,0.0,nan,0.0
0.0027800000000000004,0.020722,-0.1,0,0.0,nan,0.0
0.0027900000000000004,0.020721,-0.1,0,0.0,nan,0.0
0.0028000000000000004,0.020720000000000002,-0.1,0,0.0,nan,0.0
0.0028100000000000004,0.020719,-0.1,0,0.0,nan,0.0
0.00282,0.020718,-0.1,0,0.0,nan,0.0
0.00283,0.020717,-0.1,0,0.0,nan,0.0
0.00284,0.020716000000000002,-0.1,0,0.0,nan,0.0
0.00285,0.020715,-0.1,0,0.0,nan,0.0
0.00286,0.020714,-0.1,0,0.0,nan,0.0
0.00287,0.020713000000000002,-0.1,0,0.0,nan,0.0
0.00288,0.020712,-0.1,0,0.0,nan,0.0
0.00289,0.020711,-0.1,0,0.0,nan,0.0
0.0029000000000000002,0.02071,-0.1,0,0.0,nan,0.0
0.0029100000000000003,0.020709,-0.1,0,0.0,nan,0.0
0.0029200000000000003,0.020708,-0.1,0,0.0,nan,0.0
0.0029300000000000003,0.020707,-0.1,0,0.0,nan,0.0
0.0029400000000000003,0.020706000000000002,-0.1,0,0.0,nan,0.0
0.0029500000000000004,0.020705,-0.1,0,0.0,nan,0.0
0.0029600000000000004,0.020704,-0.1,0,0.0,nan,0.0
0.0029700000000000004,0.020703,-0.1,0,0.0,nan,0.0
0.0029800000000000004,0.020702,-0.1,0,0.0,nan,0.0
0.00299,0.020701,-0.1,0,0.0,nan,0.0
0.003,0.0207,-0.1,0,0.0,nan,0.0
0.00301,0.020699000000000002,-0.1,0,0.0,nan,0.0
0.00302,0.020698,-0.1,0,0.0,nan,0.0
0.00303,0.020697,-0.1,0,0.0,nan,0.0
0.00304,0.020696,-0.1,0,0.0,nan,0.0
0.00305,0.020695,-0.1,0,0.0,nan,0.0
0.0030600000000000002,0.020694,-0.1,0,0.0,nan,0.0
0.0030700000000000002,0.020693,-0.1,0,0.0,nan,0.0
0.0030800000000000003,0.020692000000000002,-0.1,0,0.0,nan,0.0
0.0030900000000000003,0.020691,-0.1,0,0.0,nan,0.0
0.0031000000000000003,0.02069,-0.1,0,0.0,nan,0.0
0.0031100000000000004,0.020689,-0.1,0,0.0,nan,0.0
0.0031200000000000004,0.020688,-0.1,0,0.0,nan,0.0
0.0031300000000000004,0.020687,-0.1,0,0.0,nan,0.0
0.0031400000000000004,0.020686,-0.1,0,0.0,nan,0.0
0.0031500000000000005,0.020685,-0.1,0,0.0,nan,0.0
0.00316,0.020684,-0.1,0,0.0,nan,0.0
0.00317,0.020683,-0.1,0,0.0,nan,0.0
0.00318,0.020682,-0.1,0,0.0,nan,0.0
0.00319,0.020681,-0.1,0,0.0,nan,0.0
0.0032,0.02068,-0.1,0,0.0,nan,0.0
0.00321,0.020679,-0.1,0,0.0,nan,0.0
0.00322,0.020678,-0.1,0,0.0,nan,0.0
0.0032300000000000002,0.020677,-0.1,0,0.0,nan,0.0
0.0032400000000000003,0.020676,-0.1,0,0.0,nan,0.0
0.0032500000000000003,0.020675,-0.1,0,0.0,nan,0.0
0.0032600000000000003,0.020674,-0.1,0,0.0,nan,0.0
0.0032700000000000003,0.020673,-0.1,0,0.0,nan,0.0
0.0032800000000000004,0.020672,-0.1,0,0.0,nan,0.0
0.0032900000000000004,0.020671,-0.1,0,0.0,nan,0.0
0.0033000000000000004,0.02067,-0.1,0,0.0,nan,0.0
0.0033100000000000004,0.020669,-0.1,0,0.0,nan,0.0
0.0033200000000000005,0.020668,-0.1,0,0.0,nan,0.0
0.00333,0.020667,-0.1,0,0.0,nan,0.0
0.00334,0.020666,-0.1,0,0.0,nan,0.0
0.00335,0.020665,-0.1,0,0.0,nan,0.0
0.00336,0.020664,-0.1,0,0.0,nan,0.0
0.00337,0.020663,-0.1,0,0.0,nan,0.0
0.00338,0.020662,-0.1,0,0.0,nan,0.0
0.0033900000000000002,0.020661,-0.1,0,0.0,nan,0.0
0.0034000000000000002,0.020659999999999998,-0.1,0,0.0,nan,0.0
0.0034100000000000003,0.020659,-0.1,0,0.0,nan,0.0
0.0034200000000000003,0.020658,-0.1,0,0.0,nan,0.0
0.0034300000000000003,0.020657,-0.1,0,0.0,nan,0.0
0.0034400000000000003,0.020656,-0.1,0,0.0,nan,0.0
0.0034500000000000004,0.020655,-0.1,0,0.0,nan,0.0
0.0034600000000000004,0.020654,-0.1,0,0.0,nan,0.0
0.0034700000000000004,0.020652999999999998,-0.1,0,0.0,nan,0.0
0.0034800000000000005,0.020652,-0.1,0,0.0,nan,0.0
0.0034900000000000005,0.020651,-0.1,0,0.0,nan,0.0
0.0035,0.020649999999999998,-0.1,0,0.0,nan,0.0
0.00351,0.020649,-0.1,0,0.0,nan,0.0
0.00352,0.020648,-0.1,0,0.0,nan,0.0
0.00353,0.020647,-0.1,0,0.0,nan,0.0
0.00354,0.020645999999999998,-0.1,0,0.0,nan,0.0
0.00355,0.020645,-0.1,0,0.0,nan,0.0
0.0035600000000000002,0.020644,-0.1,0,0.0,nan,0.0
0.0035700000000000003,0.020642999999999998,-0.1,0,0.0,nan,0.0
0.0035800000000000003,0.020642,-0.1,0,0.0,nan,0.0
0.0035900000000000003,0.020641,-0.1,0,0.0,nan,0.0
0.0036000000000000003,0.02064,-0.1,0,0.0,nan,0.0
0.0036100000000000004,0.020638999999999998,-0.1,0,0.0,nan,0.0
0.0036200000000000004,0.020638,-0.1,0,0.0,nan,0.0
0.0036300000000000004,0.020637,-0.1,0,0.0,nan,0.0
0.0036400000000000004,0.020635999999999998,-0.1,0,0.0,nan,0.0
0.0036500000000000005,0.020635,-0.1,0,0.0,nan,0.0
0.0036600000000000005,0.020634,-0.1,0,0.0,nan,0.0
0.00367,0.020633,-0.1,0,0.0,nan,0.0
0.00368,0.020631999999999998,-0.1,0,0.0,nan,0.0
0.00369,0.020631,-0.1,0,0.0,nan,0.0
0.0037,0.02063,-0.1,0,0.0,nan,0.0
0.00371,0.020628999999999998,-0.1,0,0.0,nan,0.0
0.00372,0.020628,-0.1,0,0.0,nan,0.0
0.0037300000000000002,0.020627,-0.1,0,0.0,nan,0.0
0.0037400000000000003,0.020626,-0.1,0,0.0,nan,0.0
0.0037500000000000003,0.020624999999999998,-0.1,0,0.0,nan,0.0
0.0037600000000000003,0.020624,-0.1,0,0.0,nan,0.0
0.0037700000000000003,0.020623,-0.1,0,0.0,nan,0.0
0.0037800000000000004,0.020621999999999998,-0.1,0,0.0,nan,0.0
0.0037900000000000004,0.020620999999999997,-0.1,0,0.0,nan,0.0
0.0038000000000000004,0.02062,-0.1,0,0.0,nan,0.0
0.0038100000000000005,0.020619,-0.1,0,0.0,nan,0.0
0.0038200000000000005,0.020617999999999997,-0.1,0,0.0,nan,0.0
0.0038300000000000005,0.020617,-0.1,0,0.0,nan,0.0
0.0038400000000000005,0.020616,-0.1,0,0.0,nan,0.0
0.00385,0.020614999999999998,-0.1,0,0.0,nan,0.0
0.00386,0.020613999999999997,-0.1,0,0.0,nan,0.0
0.00387,0.020613,-0.1,0,0.0,nan,0.0
0.00388,0.020612,-0.1,0,0.0,nan,0.0
0.0038900000000000002,0.020610999999999997,-0.1,0,0.0,nan,0.0
0.0039000000000000003,0.02061,-0.1,0,0.0,nan,0.0
0.00391,0.020609,-0.1,0,0.0,nan,0.0
0.003920000000000001,0.020607999999999998,-0.1,0,0.0,nan,0.0
0.00393,0.020606999999999997,-0.1,0,0.0,nan,0.0
0.00394,0.020606,-0.1,0,0.0,nan,0.0
0.00395,0.020605,-0.1,0,0.0,nan,0.0
0.00396,0.020603999999999997,-0.1,0,0.0,nan,0.0
0.0039700000000000004,0.020603,-0.1,0,0.0,nan,0.0
0.00398,0.020602,-0.1,0,0.0,nan,0.0
0.0039900000000000005,0.020600999999999998,-0.1,0,0.0,nan,0.0
0.004,0.020599999999999997,-0.1,0,0.0,nan,0.0
0.0040100000000000005,0.020599,-0.1,0,0.0,nan,0.0
0.00402,0.020597999999999998,-0.1,0,0.0,nan,0.0
0.004030000000000001,0.020596999999999997,-0.1,0,0.0,nan,0.0
0.00404,0.020595999999999996,-0.1,0,0.0,nan,0.0
0.004050000000000001,0.020595,-0.1,0,0.0,nan,0.0
0.00406,0.020593999999999998,-0.1,0,0.0,nan,0.0
0.004070000000000001,0.020592999999999997,-0.1,0,0.0,nan,0.0
0.00408,0.020592,-0.1,0,0.0,nan,0.0
0.004090000000000001,0.020590999999999998,-0.1,0,0.0,nan,0.0
0.0041,0.020589999999999997,-0.1,0,0.0,nan,0.0
0.00411,0.020588999999999996,-0.1,0,0.0,nan,0.0
0.00412,0.020588,-0.1,0,0.0,nan,0.0
0.00413,0.020586999999999998,-0.1,0,0.0,nan,0.0
0.0041400000000000005,0.020585999999999997,-0.1,0,0.0,nan,0.0
0.00415,0.020585,-0.1,0,0.0,nan,0.0
0.0041600000000000005,0.020583999999999998,-0.1,0,0.0,nan,0.0
0.00417,0.020582999999999997,-0.1,0,0.0,nan,0.0
0.0041800000000000006,0.020581999999999996,-0.1,0,0.0,nan,0.0
0.00419,0.020581,-0.1,0,0.0,nan,0.0
0.004200000000000001,0.020579999999999998,-0.1,0,0.0,nan,0.0
0.00421,0.020578999999999997,-0.1,0,0.0,nan,0.0
0.004220000000000001,0.020578,-0.1,0,0.0,nan,0.0
0.00423,0.020576999999999998,-0.1,0,0.0,nan,0.0
0.004240000000000001,0.020575999999999997,-0.1,0,0.0,nan,0.0
0.00425,0.020574999999999996,-0.1,0,0.0,nan,0.0
0.004260000000000001,0.020574,-0.1,0,0.0,nan,0.0
0.00427,0.020572999999999998,-0.1,0,0.0,nan,0.0
0.00428,0.020571999999999997,-0.1,0,0.0,nan,0.0
0.00429,0.020571,-0.1,0,0.0,nan,0.0
0.0043,0.020569999999999998,-0.1,0,0.0,nan,0.0
0.0043100000000000005,0.020568999999999997,-0.1,0,0.0,nan,0.0
0.00432,0.020567999999999996,-0.1,0,0.0,nan,0.0
